Datetime,PJMW_MW
2006-08-13 01:00:00,4160.0
2006-08-13 02:00:00,3931.0
2006-08-13 03:00:00,3750.0
2006-08-13 04:00:00,3694.0
2006-08-13 05:00:00,3665.0
2006-08-13 06:00:00,3674.0
2006-08-13 07:00:00,3660.0
2006-08-13 08:00:00,3802.0
2006-08-13 09:00:00,4131.0
2006-08-13 10:00:00,4497.0
2006-08-13 11:00:00,4745.0
2006-08-13 12:00:00,4955.0
2006-08-13 13:00:00,5150.0
2006-08-13 14:00:00,5378.0
2006-08-13 15:00:00,5498.0
2006-08-13 16:00:00,5713.0
2006-08-13 17:00:00,5934.0
2006-08-13 18:00:00,6068.0
2006-08-13 19:00:00,6035.0
2006-08-13 20:00:00,5846.0
2006-08-13 21:00:00,5875.0
2006-08-13 22:00:00,5740.0
2006-08-13 23:00:00,5349.0
2006-08-13 00:00:00,4535.0
