Datetime,PJMW_MW
2014-02-06 01:00:00,6302.0
2014-02-06 02:00:00,6280.0
2014-02-06 03:00:00,6245.0
2014-02-06 04:00:00,6280.0
2014-02-06 05:00:00,6427.0
2014-02-06 06:00:00,6698.0
2014-02-06 07:00:00,7224.0
2014-02-06 08:00:00,7485.0
2014-02-06 09:00:00,7392.0
2014-02-06 10:00:00,7390.0
2014-02-06 11:00:00,7204.0
2014-02-06 12:00:00,7045.0
2014-02-06 13:00:00,6826.0
2014-02-06 14:00:00,6696.0
2014-02-06 15:00:00,6607.0
2014-02-06 16:00:00,6612.0
2014-02-06 17:00:00,6718.0
2014-02-06 18:00:00,7088.0
2014-02-06 19:00:00,7428.0
2014-02-06 20:00:00,7486.0
2014-02-06 21:00:00,7420.0
2014-02-06 22:00:00,7266.0
2014-02-06 23:00:00,6887.0
2014-02-06 00:00:00,6499.0
