Datetime,PJMW_MW
2014-09-05 01:00:00,5311.0
2014-09-05 02:00:00,5040.0
2014-09-05 03:00:00,4858.0
2014-09-05 04:00:00,4751.0
2014-09-05 05:00:00,4742.0
2014-09-05 06:00:00,4997.0
2014-09-05 07:00:00,5534.0
2014-09-05 08:00:00,5769.0
2014-09-05 09:00:00,6044.0
2014-09-05 10:00:00,6271.0
2014-09-05 11:00:00,6606.0
2014-09-05 12:00:00,7049.0
2014-09-05 13:00:00,7411.0
2014-09-05 14:00:00,7686.0
2014-09-05 15:00:00,7759.0
2014-09-05 16:00:00,7841.0
2014-09-05 17:00:00,7863.0
2014-09-05 18:00:00,7816.0
2014-09-05 19:00:00,7595.0
2014-09-05 20:00:00,7301.0
2014-09-05 21:00:00,7174.0
2014-09-05 22:00:00,6808.0
2014-09-05 23:00:00,6342.0
2014-09-05 00:00:00,5789.0
