Datetime,PJMW_MW
2013-09-22 01:00:00,3909.0
2013-09-22 02:00:00,3714.0
2013-09-22 03:00:00,3599.0
2013-09-22 04:00:00,3552.0
2013-09-22 05:00:00,3522.0
2013-09-22 06:00:00,3565.0
2013-09-22 07:00:00,3685.0
2013-09-22 08:00:00,3841.0
2013-09-22 09:00:00,4063.0
2013-09-22 10:00:00,4272.0
2013-09-22 11:00:00,4450.0
2013-09-22 12:00:00,4526.0
2013-09-22 13:00:00,4520.0
2013-09-22 14:00:00,4513.0
2013-09-22 15:00:00,4509.0
2013-09-22 16:00:00,4533.0
2013-09-22 17:00:00,4597.0
2013-09-22 18:00:00,4678.0
2013-09-22 19:00:00,4721.0
2013-09-22 20:00:00,4914.0
2013-09-22 21:00:00,4926.0
2013-09-22 22:00:00,4726.0
2013-09-22 23:00:00,4442.0
2013-09-22 00:00:00,4148.0
