Datetime,PJMW_MW
2008-08-31 01:00:00,4409.0
2008-08-31 02:00:00,4088.0
2008-08-31 03:00:00,4012.0
2008-08-31 04:00:00,3876.0
2008-08-31 05:00:00,3762.0
2008-08-31 06:00:00,3820.0
2008-08-31 07:00:00,3825.0
2008-08-31 08:00:00,3926.0
2008-08-31 09:00:00,4304.0
2008-08-31 10:00:00,4669.0
2008-08-31 11:00:00,4989.0
2008-08-31 12:00:00,5252.0
2008-08-31 13:00:00,5436.0
2008-08-31 14:00:00,5603.0
2008-08-31 15:00:00,5722.0
2008-08-31 16:00:00,5789.0
2008-08-31 17:00:00,5902.0
2008-08-31 18:00:00,6051.0
2008-08-31 19:00:00,5864.0
2008-08-31 20:00:00,5530.0
2008-08-31 21:00:00,5482.0
2008-08-31 22:00:00,5265.0
2008-08-31 23:00:00,4892.0
2008-08-31 00:00:00,4811.0
