Datetime,PJMW_MW
2004-11-24 01:00:00,4960.0
2004-11-24 02:00:00,4847.0
2004-11-24 03:00:00,4738.0
2004-11-24 04:00:00,4708.0
2004-11-24 05:00:00,4797.0
2004-11-24 06:00:00,5087.0
2004-11-24 07:00:00,5589.0
2004-11-24 08:00:00,5915.0
2004-11-24 09:00:00,5988.0
2004-11-24 10:00:00,6057.0
2004-11-24 11:00:00,6088.0
2004-11-24 12:00:00,6140.0
2004-11-24 13:00:00,6075.0
2004-11-24 14:00:00,5971.0
2004-11-24 15:00:00,5913.0
2004-11-24 16:00:00,5887.0
2004-11-24 17:00:00,6049.0
2004-11-24 18:00:00,6191.0
2004-11-24 19:00:00,6175.0
2004-11-24 20:00:00,6092.0
2004-11-24 21:00:00,5965.0
2004-11-24 22:00:00,5738.0
2004-11-24 23:00:00,5390.0
2004-11-24 00:00:00,5257.0
