Datetime,PJMW_MW
2008-06-08 01:00:00,5196.0
2008-06-08 02:00:00,4843.0
2008-06-08 03:00:00,4630.0
2008-06-08 04:00:00,4465.0
2008-06-08 05:00:00,4380.0
2008-06-08 06:00:00,4376.0
2008-06-08 07:00:00,4383.0
2008-06-08 08:00:00,4686.0
2008-06-08 09:00:00,5251.0
2008-06-08 10:00:00,5853.0
2008-06-08 11:00:00,6322.0
2008-06-08 12:00:00,6674.0
2008-06-08 13:00:00,6927.0
2008-06-08 14:00:00,7118.0
2008-06-08 15:00:00,7190.0
2008-06-08 16:00:00,7296.0
2008-06-08 17:00:00,7416.0
2008-06-08 18:00:00,7471.0
2008-06-08 19:00:00,7414.0
2008-06-08 20:00:00,7098.0
2008-06-08 21:00:00,7015.0
2008-06-08 22:00:00,7040.0
2008-06-08 23:00:00,6528.0
2008-06-08 00:00:00,5668.0
