Datetime,PJMW_MW
2016-12-18 01:00:00,5202.0
2016-12-18 02:00:00,4993.0
2016-12-18 03:00:00,4908.0
2016-12-18 04:00:00,4788.0
2016-12-18 05:00:00,4824.0
2016-12-18 06:00:00,4853.0
2016-12-18 07:00:00,4984.0
2016-12-18 08:00:00,5212.0
2016-12-18 09:00:00,5482.0
2016-12-18 10:00:00,5593.0
2016-12-18 11:00:00,5688.0
2016-12-18 12:00:00,5793.0
2016-12-18 13:00:00,5891.0
2016-12-18 14:00:00,6004.0
2016-12-18 15:00:00,6044.0
2016-12-18 16:00:00,6171.0
2016-12-18 17:00:00,6400.0
2016-12-18 18:00:00,6770.0
2016-12-18 19:00:00,6852.0
2016-12-18 20:00:00,6873.0
2016-12-18 21:00:00,6859.0
2016-12-18 22:00:00,6672.0
2016-12-18 23:00:00,6361.0
2016-12-18 00:00:00,5473.0
