Datetime,PJMW_MW
2014-09-14 01:00:00,3910.0
2014-09-14 02:00:00,3733.0
2014-09-14 03:00:00,3620.0
2014-09-14 04:00:00,3629.0
2014-09-14 05:00:00,3645.0
2014-09-14 06:00:00,3682.0
2014-09-14 07:00:00,3790.0
2014-09-14 08:00:00,3951.0
2014-09-14 09:00:00,4195.0
2014-09-14 10:00:00,4393.0
2014-09-14 11:00:00,4465.0
2014-09-14 12:00:00,4444.0
2014-09-14 13:00:00,4507.0
2014-09-14 14:00:00,4500.0
2014-09-14 15:00:00,4577.0
2014-09-14 16:00:00,4618.0
2014-09-14 17:00:00,4713.0
2014-09-14 18:00:00,4793.0
2014-09-14 19:00:00,4744.0
2014-09-14 20:00:00,4884.0
2014-09-14 21:00:00,4998.0
2014-09-14 22:00:00,4745.0
2014-09-14 23:00:00,4508.0
2014-09-14 00:00:00,4131.0
