Datetime,PJMW_MW
2013-10-20 01:00:00,4182.0
2013-10-20 02:00:00,4030.0
2013-10-20 03:00:00,4019.0
2013-10-20 04:00:00,3981.0
2013-10-20 05:00:00,4038.0
2013-10-20 06:00:00,4090.0
2013-10-20 07:00:00,4349.0
2013-10-20 08:00:00,4566.0
2013-10-20 09:00:00,4760.0
2013-10-20 10:00:00,4860.0
2013-10-20 11:00:00,4782.0
2013-10-20 12:00:00,4770.0
2013-10-20 13:00:00,4644.0
2013-10-20 14:00:00,4649.0
2013-10-20 15:00:00,4546.0
2013-10-20 16:00:00,4553.0
2013-10-20 17:00:00,4549.0
2013-10-20 18:00:00,4660.0
2013-10-20 19:00:00,4917.0
2013-10-20 20:00:00,5164.0
2013-10-20 21:00:00,5204.0
2013-10-20 22:00:00,4933.0
2013-10-20 23:00:00,4695.0
2013-10-20 00:00:00,4311.0
