Datetime,PJMW_MW
2010-09-12 01:00:00,3906.0
2010-09-12 02:00:00,3735.0
2010-09-12 03:00:00,3631.0
2010-09-12 04:00:00,3550.0
2010-09-12 05:00:00,3512.0
2010-09-12 06:00:00,3553.0
2010-09-12 07:00:00,3657.0
2010-09-12 08:00:00,3800.0
2010-09-12 09:00:00,4068.0
2010-09-12 10:00:00,4320.0
2010-09-12 11:00:00,4492.0
2010-09-12 12:00:00,4612.0
2010-09-12 13:00:00,4704.0
2010-09-12 14:00:00,4752.0
2010-09-12 15:00:00,4784.0
2010-09-12 16:00:00,4824.0
2010-09-12 17:00:00,4914.0
2010-09-12 18:00:00,5022.0
2010-09-12 19:00:00,4986.0
2010-09-12 20:00:00,4988.0
2010-09-12 21:00:00,5112.0
2010-09-12 22:00:00,4864.0
2010-09-12 23:00:00,4490.0
2010-09-12 00:00:00,4166.0
