Datetime,PJMW_MW
2011-07-21 01:00:00,6066.0
2011-07-21 02:00:00,5655.0
2011-07-21 03:00:00,5456.0
2011-07-21 04:00:00,5297.0
2011-07-21 05:00:00,5308.0
2011-07-21 06:00:00,5464.0
2011-07-21 07:00:00,5722.0
2011-07-21 08:00:00,6118.0
2011-07-21 09:00:00,6558.0
2011-07-21 10:00:00,7116.0
2011-07-21 11:00:00,7643.0
2011-07-21 12:00:00,8120.0
2011-07-21 13:00:00,8365.0
2011-07-21 14:00:00,8628.0
2011-07-21 15:00:00,8792.0
2011-07-21 16:00:00,8903.0
2011-07-21 17:00:00,8934.0
2011-07-21 18:00:00,8998.0
2011-07-21 19:00:00,8861.0
2011-07-21 20:00:00,8658.0
2011-07-21 21:00:00,8431.0
2011-07-21 22:00:00,8340.0
2011-07-21 23:00:00,7808.0
2011-07-21 00:00:00,6592.0
