Datetime,PJMW_MW
2015-04-07 01:00:00,4249.0
2015-04-07 02:00:00,4123.0
2015-04-07 03:00:00,4035.0
2015-04-07 04:00:00,4064.0
2015-04-07 05:00:00,4150.0
2015-04-07 06:00:00,4461.0
2015-04-07 07:00:00,4980.0
2015-04-07 08:00:00,5211.0
2015-04-07 09:00:00,5240.0
2015-04-07 10:00:00,5253.0
2015-04-07 11:00:00,5352.0
2015-04-07 12:00:00,5368.0
2015-04-07 13:00:00,5367.0
2015-04-07 14:00:00,5302.0
2015-04-07 15:00:00,5236.0
2015-04-07 16:00:00,5218.0
2015-04-07 17:00:00,5228.0
2015-04-07 18:00:00,5238.0
2015-04-07 19:00:00,5239.0
2015-04-07 20:00:00,5442.0
2015-04-07 21:00:00,5568.0
2015-04-07 22:00:00,5300.0
2015-04-07 23:00:00,4896.0
2015-04-07 00:00:00,4505.0
