Datetime,PJMW_MW
2002-09-16 01:00:00,4767.0
2002-09-16 02:00:00,4597.0
2002-09-16 03:00:00,4478.0
2002-09-16 04:00:00,4470.0
2002-09-16 05:00:00,4526.0
2002-09-16 06:00:00,4777.0
2002-09-16 07:00:00,5337.0
2002-09-16 08:00:00,5626.0
2002-09-16 09:00:00,5849.0
2002-09-16 10:00:00,6007.0
2002-09-16 11:00:00,6246.0
2002-09-16 12:00:00,6347.0
2002-09-16 13:00:00,6412.0
2002-09-16 14:00:00,6486.0
2002-09-16 15:00:00,6462.0
2002-09-16 16:00:00,6499.0
2002-09-16 17:00:00,6561.0
2002-09-16 18:00:00,6579.0
2002-09-16 19:00:00,6443.0
2002-09-16 20:00:00,6416.0
2002-09-16 21:00:00,6512.0
2002-09-16 22:00:00,6158.0
2002-09-16 23:00:00,5631.0
2002-09-16 00:00:00,5011.0
