Datetime,PJMW_MW
2010-06-29 01:00:00,5379.0
2010-06-29 02:00:00,5075.0
2010-06-29 03:00:00,4845.0
2010-06-29 04:00:00,4720.0
2010-06-29 05:00:00,4703.0
2010-06-29 06:00:00,4848.0
2010-06-29 07:00:00,5163.0
2010-06-29 08:00:00,5501.0
2010-06-29 09:00:00,5807.0
2010-06-29 10:00:00,6112.0
2010-06-29 11:00:00,6410.0
2010-06-29 12:00:00,6553.0
2010-06-29 13:00:00,6654.0
2010-06-29 14:00:00,6723.0
2010-06-29 15:00:00,6768.0
2010-06-29 16:00:00,6838.0
2010-06-29 17:00:00,6827.0
2010-06-29 18:00:00,6796.0
2010-06-29 19:00:00,6664.0
2010-06-29 20:00:00,6463.0
2010-06-29 21:00:00,6188.0
2010-06-29 22:00:00,6092.0
2010-06-29 23:00:00,5654.0
2010-06-29 00:00:00,5893.0
