Datetime,PJMW_MW
2005-08-06 01:00:00,5624.0
2005-08-06 02:00:00,5367.0
2005-08-06 03:00:00,5175.0
2005-08-06 04:00:00,4986.0
2005-08-06 05:00:00,4891.0
2005-08-06 06:00:00,4940.0
2005-08-06 07:00:00,5050.0
2005-08-06 08:00:00,5208.0
2005-08-06 09:00:00,5525.0
2005-08-06 10:00:00,5877.0
2005-08-06 11:00:00,6206.0
2005-08-06 12:00:00,6444.0
2005-08-06 13:00:00,6585.0
2005-08-06 14:00:00,6733.0
2005-08-06 15:00:00,6818.0
2005-08-06 16:00:00,6872.0
2005-08-06 17:00:00,6944.0
2005-08-06 18:00:00,6909.0
2005-08-06 19:00:00,6748.0
2005-08-06 20:00:00,6508.0
2005-08-06 21:00:00,6468.0
2005-08-06 22:00:00,6436.0
2005-08-06 23:00:00,6059.0
2005-08-06 00:00:00,6043.0
