Datetime,PJMW_MW
2008-10-13 01:00:00,3881.0
2008-10-13 02:00:00,3795.0
2008-10-13 03:00:00,3770.0
2008-10-13 04:00:00,3752.0
2008-10-13 05:00:00,3860.0
2008-10-13 06:00:00,4164.0
2008-10-13 07:00:00,4678.0
2008-10-13 08:00:00,5077.0
2008-10-13 09:00:00,5146.0
2008-10-13 10:00:00,5240.0
2008-10-13 11:00:00,5284.0
2008-10-13 12:00:00,5284.0
2008-10-13 13:00:00,5305.0
2008-10-13 14:00:00,5342.0
2008-10-13 15:00:00,5375.0
2008-10-13 16:00:00,5330.0
2008-10-13 17:00:00,5330.0
2008-10-13 18:00:00,5362.0
2008-10-13 19:00:00,5425.0
2008-10-13 20:00:00,5695.0
2008-10-13 21:00:00,5562.0
2008-10-13 22:00:00,5226.0
2008-10-13 23:00:00,4817.0
2008-10-13 00:00:00,4081.0
