Datetime,PJMW_MW
2014-11-13 01:00:00,5143.0
2014-11-13 02:00:00,4979.0
2014-11-13 03:00:00,5029.0
2014-11-13 04:00:00,5089.0
2014-11-13 05:00:00,5181.0
2014-11-13 06:00:00,5558.0
2014-11-13 07:00:00,5998.0
2014-11-13 08:00:00,6165.0
2014-11-13 09:00:00,6194.0
2014-11-13 10:00:00,6238.0
2014-11-13 11:00:00,6219.0
2014-11-13 12:00:00,6242.0
2014-11-13 13:00:00,6224.0
2014-11-13 14:00:00,6207.0
2014-11-13 15:00:00,6297.0
2014-11-13 16:00:00,6297.0
2014-11-13 17:00:00,6440.0
2014-11-13 18:00:00,6670.0
2014-11-13 19:00:00,6722.0
2014-11-13 20:00:00,6734.0
2014-11-13 21:00:00,6652.0
2014-11-13 22:00:00,6343.0
2014-11-13 23:00:00,6030.0
2014-11-13 00:00:00,5302.0
