Datetime,PJMW_MW
2005-08-29 01:00:00,5231.0
2005-08-29 02:00:00,5055.0
2005-08-29 03:00:00,4906.0
2005-08-29 04:00:00,4813.0
2005-08-29 05:00:00,4924.0
2005-08-29 06:00:00,5233.0
2005-08-29 07:00:00,5695.0
2005-08-29 08:00:00,5947.0
2005-08-29 09:00:00,6207.0
2005-08-29 10:00:00,6442.0
2005-08-29 11:00:00,6590.0
2005-08-29 12:00:00,6759.0
2005-08-29 13:00:00,6893.0
2005-08-29 14:00:00,6971.0
2005-08-29 15:00:00,6951.0
2005-08-29 16:00:00,6977.0
2005-08-29 17:00:00,6990.0
2005-08-29 18:00:00,6988.0
2005-08-29 19:00:00,6907.0
2005-08-29 20:00:00,6913.0
2005-08-29 21:00:00,7045.0
2005-08-29 22:00:00,6769.0
2005-08-29 23:00:00,6288.0
2005-08-29 00:00:00,5586.0
