Datetime,PJMW_MW
2016-10-07 01:00:00,4053.0
2016-10-07 02:00:00,3840.0
2016-10-07 03:00:00,3851.0
2016-10-07 04:00:00,3814.0
2016-10-07 05:00:00,3867.0
2016-10-07 06:00:00,4126.0
2016-10-07 07:00:00,4561.0
2016-10-07 08:00:00,4809.0
2016-10-07 09:00:00,4848.0
2016-10-07 10:00:00,4897.0
2016-10-07 11:00:00,4980.0
2016-10-07 12:00:00,5016.0
2016-10-07 13:00:00,5040.0
2016-10-07 14:00:00,5129.0
2016-10-07 15:00:00,5064.0
2016-10-07 16:00:00,5068.0
2016-10-07 17:00:00,5067.0
2016-10-07 18:00:00,5021.0
2016-10-07 19:00:00,5073.0
2016-10-07 20:00:00,5192.0
2016-10-07 21:00:00,5093.0
2016-10-07 22:00:00,4898.0
2016-10-07 23:00:00,4608.0
2016-10-07 00:00:00,4232.0
