Datetime,PJMW_MW
2012-10-13 01:00:00,4529.0
2012-10-13 02:00:00,4420.0
2012-10-13 03:00:00,4376.0
2012-10-13 04:00:00,4436.0
2012-10-13 05:00:00,4513.0
2012-10-13 06:00:00,4669.0
2012-10-13 07:00:00,4898.0
2012-10-13 08:00:00,5146.0
2012-10-13 09:00:00,5251.0
2012-10-13 10:00:00,5237.0
2012-10-13 11:00:00,5107.0
2012-10-13 12:00:00,4906.0
2012-10-13 13:00:00,4737.0
2012-10-13 14:00:00,4577.0
2012-10-13 15:00:00,4474.0
2012-10-13 16:00:00,4442.0
2012-10-13 17:00:00,4426.0
2012-10-13 18:00:00,4476.0
2012-10-13 19:00:00,4642.0
2012-10-13 20:00:00,4901.0
2012-10-13 21:00:00,4848.0
2012-10-13 22:00:00,4699.0
2012-10-13 23:00:00,4444.0
2012-10-13 00:00:00,4741.0
