Datetime,PJMW_MW
2011-04-23 01:00:00,4413.0
2011-04-23 02:00:00,4265.0
2011-04-23 03:00:00,4185.0
2011-04-23 04:00:00,4122.0
2011-04-23 05:00:00,4146.0
2011-04-23 06:00:00,4162.0
2011-04-23 07:00:00,4365.0
2011-04-23 08:00:00,4424.0
2011-04-23 09:00:00,4718.0
2011-04-23 10:00:00,4864.0
2011-04-23 11:00:00,4961.0
2011-04-23 12:00:00,4925.0
2011-04-23 13:00:00,4782.0
2011-04-23 14:00:00,4662.0
2011-04-23 15:00:00,4564.0
2011-04-23 16:00:00,4516.0
2011-04-23 17:00:00,4432.0
2011-04-23 18:00:00,4507.0
2011-04-23 19:00:00,4483.0
2011-04-23 20:00:00,4623.0
2011-04-23 21:00:00,4759.0
2011-04-23 22:00:00,4668.0
2011-04-23 23:00:00,4373.0
2011-04-23 00:00:00,4709.0
