Datetime,PJMW_MW
2008-10-31 01:00:00,5013.0
2008-10-31 02:00:00,4964.0
2008-10-31 03:00:00,4901.0
2008-10-31 04:00:00,4920.0
2008-10-31 05:00:00,5055.0
2008-10-31 06:00:00,5423.0
2008-10-31 07:00:00,5991.0
2008-10-31 08:00:00,6215.0
2008-10-31 09:00:00,6182.0
2008-10-31 10:00:00,6058.0
2008-10-31 11:00:00,5840.0
2008-10-31 12:00:00,5686.0
2008-10-31 13:00:00,5450.0
2008-10-31 14:00:00,5309.0
2008-10-31 15:00:00,5157.0
2008-10-31 16:00:00,5074.0
2008-10-31 17:00:00,5065.0
2008-10-31 18:00:00,5061.0
2008-10-31 19:00:00,5177.0
2008-10-31 20:00:00,5263.0
2008-10-31 21:00:00,5287.0
2008-10-31 22:00:00,5190.0
2008-10-31 23:00:00,4941.0
2008-10-31 00:00:00,5240.0
