Datetime,PJMW_MW
2017-08-14 01:00:00,4591.0
2017-08-14 02:00:00,4340.0
2017-08-14 03:00:00,4269.0
2017-08-14 04:00:00,4191.0
2017-08-14 05:00:00,4213.0
2017-08-14 06:00:00,4450.0
2017-08-14 07:00:00,4718.0
2017-08-14 08:00:00,5072.0
2017-08-14 09:00:00,5201.0
2017-08-14 10:00:00,5432.0
2017-08-14 11:00:00,5553.0
2017-08-14 12:00:00,5707.0
2017-08-14 13:00:00,5872.0
2017-08-14 14:00:00,6047.0
2017-08-14 15:00:00,6046.0
2017-08-14 16:00:00,6141.0
2017-08-14 17:00:00,6232.0
2017-08-14 18:00:00,6329.0
2017-08-14 19:00:00,6317.0
2017-08-14 20:00:00,6290.0
2017-08-14 21:00:00,6244.0
2017-08-14 22:00:00,6090.0
2017-08-14 23:00:00,5651.0
2017-08-14 00:00:00,4857.0
