Datetime,PJMW_MW
2011-06-28 01:00:00,4809.0
2011-06-28 02:00:00,4525.0
2011-06-28 03:00:00,4392.0
2011-06-28 04:00:00,4242.0
2011-06-28 05:00:00,4257.0
2011-06-28 06:00:00,4477.0
2011-06-28 07:00:00,4785.0
2011-06-28 08:00:00,5135.0
2011-06-28 09:00:00,5456.0
2011-06-28 10:00:00,5734.0
2011-06-28 11:00:00,6039.0
2011-06-28 12:00:00,6409.0
2011-06-28 13:00:00,6707.0
2011-06-28 14:00:00,6948.0
2011-06-28 15:00:00,7096.0
2011-06-28 16:00:00,7185.0
2011-06-28 17:00:00,7295.0
2011-06-28 18:00:00,7278.0
2011-06-28 19:00:00,7172.0
2011-06-28 20:00:00,6940.0
2011-06-28 21:00:00,6706.0
2011-06-28 22:00:00,6572.0
2011-06-28 23:00:00,6083.0
2011-06-28 00:00:00,5229.0
