Datetime,PJMW_MW
2004-09-27 01:00:00,4524.0
2004-09-27 02:00:00,4386.0
2004-09-27 03:00:00,4379.0
2004-09-27 04:00:00,4372.0
2004-09-27 05:00:00,4404.0
2004-09-27 06:00:00,4734.0
2004-09-27 07:00:00,5260.0
2004-09-27 08:00:00,5554.0
2004-09-27 09:00:00,5664.0
2004-09-27 10:00:00,5812.0
2004-09-27 11:00:00,5947.0
2004-09-27 12:00:00,6098.0
2004-09-27 13:00:00,6093.0
2004-09-27 14:00:00,6161.0
2004-09-27 15:00:00,6184.0
2004-09-27 16:00:00,6176.0
2004-09-27 17:00:00,6122.0
2004-09-27 18:00:00,6161.0
2004-09-27 19:00:00,6179.0
2004-09-27 20:00:00,6390.0
2004-09-27 21:00:00,6333.0
2004-09-27 22:00:00,6049.0
2004-09-27 23:00:00,5570.0
2004-09-27 00:00:00,4788.0
