Datetime,PJMW_MW
2004-11-01 01:00:00,4372.0
2004-11-01 02:00:00,4372.0
2004-11-01 03:00:00,4340.0
2004-11-01 04:00:00,4410.0
2004-11-01 05:00:00,4534.0
2004-11-01 06:00:00,4900.0
2004-11-01 07:00:00,5491.0
2004-11-01 08:00:00,5737.0
2004-11-01 09:00:00,5773.0
2004-11-01 10:00:00,5847.0
2004-11-01 11:00:00,5821.0
2004-11-01 12:00:00,5806.0
2004-11-01 13:00:00,5773.0
2004-11-01 14:00:00,5711.0
2004-11-01 15:00:00,5680.0
2004-11-01 16:00:00,5707.0
2004-11-01 17:00:00,5725.0
2004-11-01 18:00:00,6103.0
2004-11-01 19:00:00,6232.0
2004-11-01 20:00:00,6071.0
2004-11-01 21:00:00,5888.0
2004-11-01 22:00:00,5601.0
2004-11-01 23:00:00,5277.0
2004-11-01 00:00:00,4516.0
