Datetime,PJMW_MW
2016-12-17 01:00:00,6494.0
2016-12-17 02:00:00,6315.0
2016-12-17 03:00:00,6223.0
2016-12-17 04:00:00,6243.0
2016-12-17 05:00:00,6258.0
2016-12-17 06:00:00,6360.0
2016-12-17 07:00:00,6451.0
2016-12-17 08:00:00,6603.0
2016-12-17 09:00:00,6800.0
2016-12-17 10:00:00,6927.0
2016-12-17 11:00:00,7036.0
2016-12-17 12:00:00,6963.0
2016-12-17 13:00:00,6812.0
2016-12-17 14:00:00,6587.0
2016-12-17 15:00:00,6461.0
2016-12-17 16:00:00,6369.0
2016-12-17 17:00:00,6441.0
2016-12-17 18:00:00,6652.0
2016-12-17 19:00:00,6585.0
2016-12-17 20:00:00,6431.0
2016-12-17 21:00:00,6388.0
2016-12-17 22:00:00,6122.0
2016-12-17 23:00:00,5836.0
2016-12-17 00:00:00,6807.0
