Datetime,PJMW_MW
2014-01-25 01:00:00,7281.0
2014-01-25 02:00:00,7108.0
2014-01-25 03:00:00,7064.0
2014-01-25 04:00:00,7024.0
2014-01-25 05:00:00,7012.0
2014-01-25 06:00:00,7152.0
2014-01-25 07:00:00,7327.0
2014-01-25 08:00:00,7510.0
2014-01-25 09:00:00,7611.0
2014-01-25 10:00:00,7768.0
2014-01-25 11:00:00,7682.0
2014-01-25 12:00:00,7636.0
2014-01-25 13:00:00,7437.0
2014-01-25 14:00:00,7300.0
2014-01-25 15:00:00,7203.0
2014-01-25 16:00:00,7117.0
2014-01-25 17:00:00,7197.0
2014-01-25 18:00:00,7474.0
2014-01-25 19:00:00,7559.0
2014-01-25 20:00:00,7498.0
2014-01-25 21:00:00,7336.0
2014-01-25 22:00:00,7212.0
2014-01-25 23:00:00,6999.0
2014-01-25 00:00:00,7545.0
