Datetime,PJMW_MW
2012-03-22 01:00:00,4154.0
2012-03-22 02:00:00,3968.0
2012-03-22 03:00:00,3938.0
2012-03-22 04:00:00,3931.0
2012-03-22 05:00:00,3920.0
2012-03-22 06:00:00,4217.0
2012-03-22 07:00:00,4762.0
2012-03-22 08:00:00,5053.0
2012-03-22 09:00:00,5084.0
2012-03-22 10:00:00,5088.0
2012-03-22 11:00:00,5195.0
2012-03-22 12:00:00,5279.0
2012-03-22 13:00:00,5263.0
2012-03-22 14:00:00,5410.0
2012-03-22 15:00:00,5374.0
2012-03-22 16:00:00,5492.0
2012-03-22 17:00:00,5516.0
2012-03-22 18:00:00,5555.0
2012-03-22 19:00:00,5503.0
2012-03-22 20:00:00,5592.0
2012-03-22 21:00:00,5794.0
2012-03-22 22:00:00,5461.0
2012-03-22 23:00:00,5031.0
2012-03-22 00:00:00,4466.0
