Datetime,PJMW_MW
2009-09-11 01:00:00,4022.0
2009-09-11 02:00:00,3821.0
2009-09-11 03:00:00,3729.0
2009-09-11 04:00:00,3692.0
2009-09-11 05:00:00,3809.0
2009-09-11 06:00:00,4010.0
2009-09-11 07:00:00,4552.0
2009-09-11 08:00:00,4676.0
2009-09-11 09:00:00,4797.0
2009-09-11 10:00:00,4882.0
2009-09-11 11:00:00,4990.0
2009-09-11 12:00:00,5065.0
2009-09-11 13:00:00,5104.0
2009-09-11 14:00:00,5100.0
2009-09-11 15:00:00,5085.0
2009-09-11 16:00:00,5094.0
2009-09-11 17:00:00,5068.0
2009-09-11 18:00:00,5009.0
2009-09-11 19:00:00,4971.0
2009-09-11 20:00:00,4959.0
2009-09-11 21:00:00,5047.0
2009-09-11 22:00:00,4822.0
2009-09-11 23:00:00,4494.0
2009-09-11 00:00:00,4338.0
