Datetime,PJMW_MW
2008-04-06 01:00:00,4244.0
2008-04-06 02:00:00,4143.0
2008-04-06 03:00:00,4053.0
2008-04-06 04:00:00,4016.0
2008-04-06 05:00:00,4065.0
2008-04-06 06:00:00,4116.0
2008-04-06 07:00:00,4359.0
2008-04-06 08:00:00,4554.0
2008-04-06 09:00:00,4816.0
2008-04-06 10:00:00,5007.0
2008-04-06 11:00:00,5020.0
2008-04-06 12:00:00,4993.0
2008-04-06 13:00:00,4942.0
2008-04-06 14:00:00,4915.0
2008-04-06 15:00:00,4782.0
2008-04-06 16:00:00,4758.0
2008-04-06 17:00:00,4800.0
2008-04-06 18:00:00,4797.0
2008-04-06 19:00:00,4865.0
2008-04-06 20:00:00,5063.0
2008-04-06 21:00:00,5334.0
2008-04-06 22:00:00,5207.0
2008-04-06 23:00:00,4942.0
2008-04-06 00:00:00,4476.0
