Datetime,PJMW_MW
2011-04-05 01:00:00,4309.0
2011-04-05 02:00:00,4141.0
2011-04-05 03:00:00,4088.0
2011-04-05 04:00:00,4073.0
2011-04-05 05:00:00,4182.0
2011-04-05 06:00:00,4445.0
2011-04-05 07:00:00,5106.0
2011-04-05 08:00:00,5396.0
2011-04-05 09:00:00,5506.0
2011-04-05 10:00:00,5541.0
2011-04-05 11:00:00,5635.0
2011-04-05 12:00:00,5709.0
2011-04-05 13:00:00,5666.0
2011-04-05 14:00:00,5731.0
2011-04-05 15:00:00,5636.0
2011-04-05 16:00:00,5611.0
2011-04-05 17:00:00,5664.0
2011-04-05 18:00:00,5733.0
2011-04-05 19:00:00,5745.0
2011-04-05 20:00:00,6005.0
2011-04-05 21:00:00,6245.0
2011-04-05 22:00:00,6096.0
2011-04-05 23:00:00,5710.0
2011-04-05 00:00:00,4536.0
