Datetime,PJMW_MW
2004-02-10 01:00:00,5734.0
2004-02-10 02:00:00,5598.0
2004-02-10 03:00:00,5588.0
2004-02-10 04:00:00,5663.0
2004-02-10 05:00:00,5713.0
2004-02-10 06:00:00,6029.0
2004-02-10 07:00:00,6712.0
2004-02-10 08:00:00,6950.0
2004-02-10 09:00:00,6855.0
2004-02-10 10:00:00,6658.0
2004-02-10 11:00:00,6590.0
2004-02-10 12:00:00,6479.0
2004-02-10 13:00:00,6358.0
2004-02-10 14:00:00,6193.0
2004-02-10 15:00:00,6139.0
2004-02-10 16:00:00,6082.0
2004-02-10 17:00:00,6179.0
2004-02-10 18:00:00,6477.0
2004-02-10 19:00:00,6815.0
2004-02-10 20:00:00,6896.0
2004-02-10 21:00:00,6845.0
2004-02-10 22:00:00,6640.0
2004-02-10 23:00:00,6269.0
2004-02-10 00:00:00,6026.0
