Datetime,PJMW_MW
2015-12-09 01:00:00,5383.0
2015-12-09 02:00:00,5257.0
2015-12-09 03:00:00,5271.0
2015-12-09 04:00:00,5291.0
2015-12-09 05:00:00,5503.0
2015-12-09 06:00:00,5846.0
2015-12-09 07:00:00,6464.0
2015-12-09 08:00:00,6655.0
2015-12-09 09:00:00,6589.0
2015-12-09 10:00:00,6399.0
2015-12-09 11:00:00,6210.0
2015-12-09 12:00:00,6043.0
2015-12-09 13:00:00,5885.0
2015-12-09 14:00:00,5775.0
2015-12-09 15:00:00,5694.0
2015-12-09 16:00:00,5739.0
2015-12-09 17:00:00,5945.0
2015-12-09 18:00:00,6317.0
2015-12-09 19:00:00,6418.0
2015-12-09 20:00:00,6382.0
2015-12-09 21:00:00,6279.0
2015-12-09 22:00:00,6006.0
2015-12-09 23:00:00,5615.0
2015-12-09 00:00:00,5524.0
