Datetime,PJMW_MW
2014-09-16 01:00:00,4231.0
2014-09-16 02:00:00,4130.0
2014-09-16 03:00:00,4063.0
2014-09-16 04:00:00,3984.0
2014-09-16 05:00:00,4010.0
2014-09-16 06:00:00,4351.0
2014-09-16 07:00:00,4809.0
2014-09-16 08:00:00,5040.0
2014-09-16 09:00:00,5060.0
2014-09-16 10:00:00,5210.0
2014-09-16 11:00:00,5224.0
2014-09-16 12:00:00,5340.0
2014-09-16 13:00:00,5359.0
2014-09-16 14:00:00,5391.0
2014-09-16 15:00:00,5413.0
2014-09-16 16:00:00,5358.0
2014-09-16 17:00:00,5403.0
2014-09-16 18:00:00,5429.0
2014-09-16 19:00:00,5358.0
2014-09-16 20:00:00,5535.0
2014-09-16 21:00:00,5577.0
2014-09-16 22:00:00,5266.0
2014-09-16 23:00:00,4826.0
2014-09-16 00:00:00,4518.0
