Datetime,PJMW_MW
2014-05-20 01:00:00,4209.0
2014-05-20 02:00:00,4058.0
2014-05-20 03:00:00,4002.0
2014-05-20 04:00:00,4081.0
2014-05-20 05:00:00,4149.0
2014-05-20 06:00:00,4463.0
2014-05-20 07:00:00,4872.0
2014-05-20 08:00:00,5128.0
2014-05-20 09:00:00,5138.0
2014-05-20 10:00:00,5175.0
2014-05-20 11:00:00,5218.0
2014-05-20 12:00:00,5268.0
2014-05-20 13:00:00,5294.0
2014-05-20 14:00:00,5292.0
2014-05-20 15:00:00,5277.0
2014-05-20 16:00:00,5316.0
2014-05-20 17:00:00,5298.0
2014-05-20 18:00:00,5329.0
2014-05-20 19:00:00,5302.0
2014-05-20 20:00:00,5367.0
2014-05-20 21:00:00,5504.0
2014-05-20 22:00:00,5467.0
2014-05-20 23:00:00,5094.0
2014-05-20 00:00:00,4431.0
