Datetime,PJMW_MW
2017-10-25 01:00:00,4322.0
2017-10-25 02:00:00,4225.0
2017-10-25 03:00:00,4168.0
2017-10-25 04:00:00,4204.0
2017-10-25 05:00:00,4280.0
2017-10-25 06:00:00,4549.0
2017-10-25 07:00:00,5078.0
2017-10-25 08:00:00,5258.0
2017-10-25 09:00:00,5321.0
2017-10-25 10:00:00,5319.0
2017-10-25 11:00:00,5256.0
2017-10-25 12:00:00,5294.0
2017-10-25 13:00:00,5256.0
2017-10-25 14:00:00,5243.0
2017-10-25 15:00:00,5237.0
2017-10-25 16:00:00,5176.0
2017-10-25 17:00:00,5230.0
2017-10-25 18:00:00,5331.0
2017-10-25 19:00:00,5584.0
2017-10-25 20:00:00,5641.0
2017-10-25 21:00:00,5514.0
2017-10-25 22:00:00,5277.0
2017-10-25 23:00:00,5040.0
2017-10-25 00:00:00,4528.0
