Datetime,PJMW_MW
2013-05-17 01:00:00,4471.0
2013-05-17 02:00:00,4191.0
2013-05-17 03:00:00,4095.0
2013-05-17 04:00:00,4086.0
2013-05-17 05:00:00,4099.0
2013-05-17 06:00:00,4314.0
2013-05-17 07:00:00,4738.0
2013-05-17 08:00:00,5016.0
2013-05-17 09:00:00,5167.0
2013-05-17 10:00:00,5250.0
2013-05-17 11:00:00,5542.0
2013-05-17 12:00:00,5611.0
2013-05-17 13:00:00,5736.0
2013-05-17 14:00:00,5849.0
2013-05-17 15:00:00,5916.0
2013-05-17 16:00:00,5898.0
2013-05-17 17:00:00,5963.0
2013-05-17 18:00:00,5954.0
2013-05-17 19:00:00,5807.0
2013-05-17 20:00:00,5667.0
2013-05-17 21:00:00,5648.0
2013-05-17 22:00:00,5593.0
2013-05-17 23:00:00,5186.0
2013-05-17 00:00:00,4765.0
