Datetime,PJMW_MW
2007-10-23 01:00:00,4417.0
2007-10-23 02:00:00,4219.0
2007-10-23 03:00:00,4178.0
2007-10-23 04:00:00,4159.0
2007-10-23 05:00:00,4136.0
2007-10-23 06:00:00,4535.0
2007-10-23 07:00:00,5102.0
2007-10-23 08:00:00,5491.0
2007-10-23 09:00:00,5433.0
2007-10-23 10:00:00,5487.0
2007-10-23 11:00:00,5622.0
2007-10-23 12:00:00,5625.0
2007-10-23 13:00:00,5599.0
2007-10-23 14:00:00,5606.0
2007-10-23 15:00:00,5604.0
2007-10-23 16:00:00,5552.0
2007-10-23 17:00:00,5616.0
2007-10-23 18:00:00,5693.0
2007-10-23 19:00:00,5887.0
2007-10-23 20:00:00,6019.0
2007-10-23 21:00:00,5874.0
2007-10-23 22:00:00,5553.0
2007-10-23 23:00:00,5149.0
2007-10-23 00:00:00,4668.0
