Datetime,PJMW_MW
2002-09-24 01:00:00,4418.0
2002-09-24 02:00:00,4298.0
2002-09-24 03:00:00,4206.0
2002-09-24 04:00:00,4156.0
2002-09-24 05:00:00,4235.0
2002-09-24 06:00:00,4543.0
2002-09-24 07:00:00,5080.0
2002-09-24 08:00:00,5256.0
2002-09-24 09:00:00,5298.0
2002-09-24 10:00:00,5417.0
2002-09-24 11:00:00,5537.0
2002-09-24 12:00:00,5592.0
2002-09-24 13:00:00,5608.0
2002-09-24 14:00:00,5671.0
2002-09-24 15:00:00,5735.0
2002-09-24 16:00:00,5725.0
2002-09-24 17:00:00,5792.0
2002-09-24 18:00:00,5734.0
2002-09-24 19:00:00,5693.0
2002-09-24 20:00:00,5885.0
2002-09-24 21:00:00,5914.0
2002-09-24 22:00:00,5630.0
2002-09-24 23:00:00,5198.0
2002-09-24 00:00:00,4740.0
