Datetime,PJMW_MW
2014-04-22 01:00:00,4190.0
2014-04-22 02:00:00,4022.0
2014-04-22 03:00:00,3871.0
2014-04-22 04:00:00,3891.0
2014-04-22 05:00:00,4113.0
2014-04-22 06:00:00,4420.0
2014-04-22 07:00:00,4888.0
2014-04-22 08:00:00,5095.0
2014-04-22 09:00:00,5064.0
2014-04-22 10:00:00,5162.0
2014-04-22 11:00:00,5266.0
2014-04-22 12:00:00,5287.0
2014-04-22 13:00:00,5265.0
2014-04-22 14:00:00,5297.0
2014-04-22 15:00:00,5239.0
2014-04-22 16:00:00,5192.0
2014-04-22 17:00:00,5102.0
2014-04-22 18:00:00,5198.0
2014-04-22 19:00:00,5114.0
2014-04-22 20:00:00,5267.0
2014-04-22 21:00:00,5434.0
2014-04-22 22:00:00,5276.0
2014-04-22 23:00:00,4858.0
2014-04-22 00:00:00,4391.0
