Datetime,PJMW_MW
2006-05-31 01:00:00,5418.0
2006-05-31 02:00:00,5102.0
2006-05-31 03:00:00,4868.0
2006-05-31 04:00:00,4757.0
2006-05-31 05:00:00,4774.0
2006-05-31 06:00:00,4969.0
2006-05-31 07:00:00,5319.0
2006-05-31 08:00:00,5700.0
2006-05-31 09:00:00,5915.0
2006-05-31 10:00:00,6178.0
2006-05-31 11:00:00,6438.0
2006-05-31 12:00:00,6739.0
2006-05-31 13:00:00,7017.0
2006-05-31 14:00:00,7237.0
2006-05-31 15:00:00,7406.0
2006-05-31 16:00:00,7607.0
2006-05-31 17:00:00,7702.0
2006-05-31 18:00:00,7674.0
2006-05-31 19:00:00,7461.0
2006-05-31 20:00:00,7251.0
2006-05-31 21:00:00,7126.0
2006-05-31 22:00:00,6980.0
2006-05-31 23:00:00,6433.0
2006-05-31 00:00:00,5911.0
