Datetime,PJMW_MW
2010-08-28 01:00:00,4292.0
2010-08-28 02:00:00,4035.0
2010-08-28 03:00:00,3869.0
2010-08-28 04:00:00,3806.0
2010-08-28 05:00:00,3800.0
2010-08-28 06:00:00,3853.0
2010-08-28 07:00:00,3951.0
2010-08-28 08:00:00,4050.0
2010-08-28 09:00:00,4434.0
2010-08-28 10:00:00,4774.0
2010-08-28 11:00:00,5065.0
2010-08-28 12:00:00,5344.0
2010-08-28 13:00:00,5478.0
2010-08-28 14:00:00,5682.0
2010-08-28 15:00:00,5889.0
2010-08-28 16:00:00,6040.0
2010-08-28 17:00:00,6218.0
2010-08-28 18:00:00,6331.0
2010-08-28 19:00:00,6161.0
2010-08-28 20:00:00,5927.0
2010-08-28 21:00:00,5857.0
2010-08-28 22:00:00,5610.0
2010-08-28 23:00:00,5121.0
2010-08-28 00:00:00,4712.0
