Datetime,PJMW_MW
2008-07-14 01:00:00,4744.0
2008-07-14 02:00:00,4551.0
2008-07-14 03:00:00,4416.0
2008-07-14 04:00:00,4333.0
2008-07-14 05:00:00,4339.0
2008-07-14 06:00:00,4583.0
2008-07-14 07:00:00,4883.0
2008-07-14 08:00:00,5194.0
2008-07-14 09:00:00,5556.0
2008-07-14 10:00:00,5948.0
2008-07-14 11:00:00,6237.0
2008-07-14 12:00:00,6500.0
2008-07-14 13:00:00,6581.0
2008-07-14 14:00:00,6701.0
2008-07-14 15:00:00,6838.0
2008-07-14 16:00:00,6929.0
2008-07-14 17:00:00,6931.0
2008-07-14 18:00:00,6980.0
2008-07-14 19:00:00,6895.0
2008-07-14 20:00:00,6667.0
2008-07-14 21:00:00,6455.0
2008-07-14 22:00:00,6352.0
2008-07-14 23:00:00,5830.0
2008-07-14 00:00:00,5083.0
