Datetime,PJMW_MW
2010-04-02 01:00:00,3948.0
2010-04-02 02:00:00,3756.0
2010-04-02 03:00:00,3692.0
2010-04-02 04:00:00,3683.0
2010-04-02 05:00:00,3733.0
2010-04-02 06:00:00,3982.0
2010-04-02 07:00:00,4331.0
2010-04-02 08:00:00,4528.0
2010-04-02 09:00:00,4691.0
2010-04-02 10:00:00,4830.0
2010-04-02 11:00:00,4886.0
2010-04-02 12:00:00,4870.0
2010-04-02 13:00:00,4855.0
2010-04-02 14:00:00,4836.0
2010-04-02 15:00:00,4862.0
2010-04-02 16:00:00,4889.0
2010-04-02 17:00:00,4920.0
2010-04-02 18:00:00,4935.0
2010-04-02 19:00:00,4866.0
2010-04-02 20:00:00,4888.0
2010-04-02 21:00:00,5110.0
2010-04-02 22:00:00,4893.0
2010-04-02 23:00:00,4505.0
2010-04-02 00:00:00,4273.0
