Datetime,PJMW_MW
2017-02-17 01:00:00,6255.0
2017-02-17 02:00:00,6195.0
2017-02-17 03:00:00,6149.0
2017-02-17 04:00:00,6135.0
2017-02-17 05:00:00,6275.0
2017-02-17 06:00:00,6557.0
2017-02-17 07:00:00,7042.0
2017-02-17 08:00:00,7169.0
2017-02-17 09:00:00,7064.0
2017-02-17 10:00:00,6802.0
2017-02-17 11:00:00,6537.0
2017-02-17 12:00:00,6232.0
2017-02-17 13:00:00,5967.0
2017-02-17 14:00:00,5748.0
2017-02-17 15:00:00,5599.0
2017-02-17 16:00:00,5482.0
2017-02-17 17:00:00,5450.0
2017-02-17 18:00:00,5607.0
2017-02-17 19:00:00,5961.0
2017-02-17 20:00:00,6024.0
2017-02-17 21:00:00,5969.0
2017-02-17 22:00:00,5908.0
2017-02-17 23:00:00,5696.0
2017-02-17 00:00:00,6371.0
