Datetime,PJMW_MW
2015-06-01 01:00:00,4567.0
2015-06-01 02:00:00,4339.0
2015-06-01 03:00:00,4226.0
2015-06-01 04:00:00,4143.0
2015-06-01 05:00:00,4222.0
2015-06-01 06:00:00,4428.0
2015-06-01 07:00:00,4818.0
2015-06-01 08:00:00,5148.0
2015-06-01 09:00:00,5317.0
2015-06-01 10:00:00,5464.0
2015-06-01 11:00:00,5643.0
2015-06-01 12:00:00,5805.0
2015-06-01 13:00:00,5922.0
2015-06-01 14:00:00,5983.0
2015-06-01 15:00:00,5955.0
2015-06-01 16:00:00,5989.0
2015-06-01 17:00:00,5976.0
2015-06-01 18:00:00,5933.0
2015-06-01 19:00:00,5777.0
2015-06-01 20:00:00,5683.0
2015-06-01 21:00:00,5646.0
2015-06-01 22:00:00,5450.0
2015-06-01 23:00:00,5071.0
2015-06-01 00:00:00,4910.0
