Datetime,PJMW_MW
2002-12-21 01:00:00,5264.0
2002-12-21 02:00:00,5100.0
2002-12-21 03:00:00,5019.0
2002-12-21 04:00:00,4992.0
2002-12-21 05:00:00,5053.0
2002-12-21 06:00:00,5185.0
2002-12-21 07:00:00,5413.0
2002-12-21 08:00:00,5691.0
2002-12-21 09:00:00,5934.0
2002-12-21 10:00:00,6137.0
2002-12-21 11:00:00,6142.0
2002-12-21 12:00:00,6020.0
2002-12-21 13:00:00,5846.0
2002-12-21 14:00:00,5684.0
2002-12-21 15:00:00,5537.0
2002-12-21 16:00:00,5476.0
2002-12-21 17:00:00,5627.0
2002-12-21 18:00:00,6138.0
2002-12-21 19:00:00,6238.0
2002-12-21 20:00:00,6222.0
2002-12-21 21:00:00,6166.0
2002-12-21 22:00:00,6049.0
2002-12-21 23:00:00,5797.0
2002-12-21 00:00:00,5604.0
