Datetime,PJMW_MW
2014-01-06 01:00:00,5446.0
2014-01-06 02:00:00,5352.0
2014-01-06 03:00:00,5280.0
2014-01-06 04:00:00,5364.0
2014-01-06 05:00:00,5529.0
2014-01-06 06:00:00,5903.0
2014-01-06 07:00:00,6396.0
2014-01-06 08:00:00,6731.0
2014-01-06 09:00:00,6925.0
2014-01-06 10:00:00,6999.0
2014-01-06 11:00:00,7135.0
2014-01-06 12:00:00,7083.0
2014-01-06 13:00:00,7133.0
2014-01-06 14:00:00,7196.0
2014-01-06 15:00:00,7206.0
2014-01-06 16:00:00,7285.0
2014-01-06 17:00:00,7618.0
2014-01-06 18:00:00,8232.0
2014-01-06 19:00:00,8582.0
2014-01-06 20:00:00,8713.0
2014-01-06 21:00:00,8641.0
2014-01-06 22:00:00,8608.0
2014-01-06 23:00:00,8399.0
2014-01-06 00:00:00,5712.0
