Datetime,PJMW_MW
2002-05-28 01:00:00,4359.0
2002-05-28 02:00:00,4227.0
2002-05-28 03:00:00,4179.0
2002-05-28 04:00:00,4115.0
2002-05-28 05:00:00,4176.0
2002-05-28 06:00:00,4431.0
2002-05-28 07:00:00,4902.0
2002-05-28 08:00:00,5321.0
2002-05-28 09:00:00,5558.0
2002-05-28 10:00:00,5691.0
2002-05-28 11:00:00,5832.0
2002-05-28 12:00:00,5979.0
2002-05-28 13:00:00,6077.0
2002-05-28 14:00:00,6171.0
2002-05-28 15:00:00,6213.0
2002-05-28 16:00:00,6193.0
2002-05-28 17:00:00,6210.0
2002-05-28 18:00:00,6126.0
2002-05-28 19:00:00,6069.0
2002-05-28 20:00:00,5979.0
2002-05-28 21:00:00,5999.0
2002-05-28 22:00:00,5989.0
2002-05-28 23:00:00,5540.0
2002-05-28 00:00:00,4696.0
