Datetime,PJMW_MW
2007-12-22 01:00:00,5248.0
2007-12-22 02:00:00,4975.0
2007-12-22 03:00:00,4901.0
2007-12-22 04:00:00,4827.0
2007-12-22 05:00:00,4852.0
2007-12-22 06:00:00,4984.0
2007-12-22 07:00:00,5183.0
2007-12-22 08:00:00,5465.0
2007-12-22 09:00:00,5699.0
2007-12-22 10:00:00,5844.0
2007-12-22 11:00:00,5846.0
2007-12-22 12:00:00,5773.0
2007-12-22 13:00:00,5656.0
2007-12-22 14:00:00,5570.0
2007-12-22 15:00:00,5532.0
2007-12-22 16:00:00,5493.0
2007-12-22 17:00:00,5686.0
2007-12-22 18:00:00,6067.0
2007-12-22 19:00:00,6134.0
2007-12-22 20:00:00,6112.0
2007-12-22 21:00:00,5998.0
2007-12-22 22:00:00,5841.0
2007-12-22 23:00:00,5546.0
2007-12-22 00:00:00,5601.0
