Datetime,PJMW_MW
2002-08-05 01:00:00,5723.0
2002-08-05 02:00:00,5530.0
2002-08-05 03:00:00,5360.0
2002-08-05 04:00:00,5176.0
2002-08-05 05:00:00,5126.0
2002-08-05 06:00:00,5365.0
2002-08-05 07:00:00,5685.0
2002-08-05 08:00:00,6014.0
2002-08-05 09:00:00,6394.0
2002-08-05 10:00:00,6804.0
2002-08-05 11:00:00,7220.0
2002-08-05 12:00:00,7537.0
2002-08-05 13:00:00,7730.0
2002-08-05 14:00:00,7966.0
2002-08-05 15:00:00,8000.0
2002-08-05 16:00:00,7802.0
2002-08-05 17:00:00,7598.0
2002-08-05 18:00:00,7467.0
2002-08-05 19:00:00,7264.0
2002-08-05 20:00:00,7073.0
2002-08-05 21:00:00,7007.0
2002-08-05 22:00:00,6836.0
2002-08-05 23:00:00,6388.0
2002-08-05 00:00:00,6127.0
