Datetime,PJMW_MW
2017-03-10 01:00:00,4669.0
2017-03-10 02:00:00,4616.0
2017-03-10 03:00:00,4699.0
2017-03-10 04:00:00,4702.0
2017-03-10 05:00:00,4920.0
2017-03-10 06:00:00,5201.0
2017-03-10 07:00:00,5782.0
2017-03-10 08:00:00,6025.0
2017-03-10 09:00:00,6178.0
2017-03-10 10:00:00,6226.0
2017-03-10 11:00:00,6251.0
2017-03-10 12:00:00,6148.0
2017-03-10 13:00:00,6039.0
2017-03-10 14:00:00,6049.0
2017-03-10 15:00:00,5980.0
2017-03-10 16:00:00,5977.0
2017-03-10 17:00:00,6038.0
2017-03-10 18:00:00,6252.0
2017-03-10 19:00:00,6626.0
2017-03-10 20:00:00,6734.0
2017-03-10 21:00:00,6662.0
2017-03-10 22:00:00,6580.0
2017-03-10 23:00:00,6299.0
2017-03-10 00:00:00,4848.0
