Datetime,PJMW_MW
2002-10-17 01:00:00,4683.0
2002-10-17 02:00:00,4625.0
2002-10-17 03:00:00,4552.0
2002-10-17 04:00:00,4550.0
2002-10-17 05:00:00,4627.0
2002-10-17 06:00:00,4894.0
2002-10-17 07:00:00,5515.0
2002-10-17 08:00:00,5797.0
2002-10-17 09:00:00,5760.0
2002-10-17 10:00:00,5765.0
2002-10-17 11:00:00,5797.0
2002-10-17 12:00:00,5785.0
2002-10-17 13:00:00,5745.0
2002-10-17 14:00:00,5740.0
2002-10-17 15:00:00,5722.0
2002-10-17 16:00:00,5690.0
2002-10-17 17:00:00,5754.0
2002-10-17 18:00:00,5781.0
2002-10-17 19:00:00,5966.0
2002-10-17 20:00:00,6175.0
2002-10-17 21:00:00,6093.0
2002-10-17 22:00:00,5910.0
2002-10-17 23:00:00,5554.0
2002-10-17 00:00:00,4982.0
