Datetime,PJMW_MW
2009-11-12 01:00:00,4621.0
2009-11-12 02:00:00,4543.0
2009-11-12 03:00:00,4519.0
2009-11-12 04:00:00,4572.0
2009-11-12 05:00:00,4710.0
2009-11-12 06:00:00,5023.0
2009-11-12 07:00:00,5601.0
2009-11-12 08:00:00,5804.0
2009-11-12 09:00:00,5780.0
2009-11-12 10:00:00,5751.0
2009-11-12 11:00:00,5784.0
2009-11-12 12:00:00,5774.0
2009-11-12 13:00:00,5610.0
2009-11-12 14:00:00,5613.0
2009-11-12 15:00:00,5471.0
2009-11-12 16:00:00,5475.0
2009-11-12 17:00:00,5600.0
2009-11-12 18:00:00,6010.0
2009-11-12 19:00:00,6110.0
2009-11-12 20:00:00,6037.0
2009-11-12 21:00:00,5880.0
2009-11-12 22:00:00,5596.0
2009-11-12 23:00:00,5267.0
2009-11-12 00:00:00,4892.0
