Datetime,PJMW_MW
2011-09-09 01:00:00,4540.0
2011-09-09 02:00:00,4342.0
2011-09-09 03:00:00,4239.0
2011-09-09 04:00:00,4180.0
2011-09-09 05:00:00,4221.0
2011-09-09 06:00:00,4487.0
2011-09-09 07:00:00,5021.0
2011-09-09 08:00:00,5236.0
2011-09-09 09:00:00,5399.0
2011-09-09 10:00:00,5514.0
2011-09-09 11:00:00,5581.0
2011-09-09 12:00:00,5656.0
2011-09-09 13:00:00,5715.0
2011-09-09 14:00:00,5800.0
2011-09-09 15:00:00,5843.0
2011-09-09 16:00:00,5838.0
2011-09-09 17:00:00,5880.0
2011-09-09 18:00:00,5884.0
2011-09-09 19:00:00,5770.0
2011-09-09 20:00:00,5727.0
2011-09-09 21:00:00,5790.0
2011-09-09 22:00:00,5577.0
2011-09-09 23:00:00,5228.0
2011-09-09 00:00:00,4886.0
