Datetime,PJMW_MW
2005-04-24 01:00:00,4758.0
2005-04-24 02:00:00,4605.0
2005-04-24 03:00:00,4568.0
2005-04-24 04:00:00,4568.0
2005-04-24 05:00:00,4607.0
2005-04-24 06:00:00,4708.0
2005-04-24 07:00:00,4809.0
2005-04-24 08:00:00,5014.0
2005-04-24 09:00:00,5304.0
2005-04-24 10:00:00,5501.0
2005-04-24 11:00:00,5580.0
2005-04-24 12:00:00,5651.0
2005-04-24 13:00:00,5613.0
2005-04-24 14:00:00,5511.0
2005-04-24 15:00:00,5455.0
2005-04-24 16:00:00,5447.0
2005-04-24 17:00:00,5560.0
2005-04-24 18:00:00,5686.0
2005-04-24 19:00:00,5685.0
2005-04-24 20:00:00,5889.0
2005-04-24 21:00:00,6158.0
2005-04-24 22:00:00,5992.0
2005-04-24 23:00:00,5728.0
2005-04-24 00:00:00,4977.0
