Datetime,PJMW_MW
2018-02-18 01:00:00,5526.0
2018-02-18 02:00:00,5419.0
2018-02-18 03:00:00,5344.0
2018-02-18 04:00:00,5358.0
2018-02-18 05:00:00,5375.0
2018-02-18 06:00:00,5444.0
2018-02-18 07:00:00,5612.0
2018-02-18 08:00:00,5739.0
2018-02-18 09:00:00,5893.0
2018-02-18 10:00:00,5931.0
2018-02-18 11:00:00,5831.0
2018-02-18 12:00:00,5756.0
2018-02-18 13:00:00,5606.0
2018-02-18 14:00:00,5463.0
2018-02-18 15:00:00,5308.0
2018-02-18 16:00:00,5258.0
2018-02-18 17:00:00,5337.0
2018-02-18 18:00:00,5561.0
2018-02-18 19:00:00,6017.0
2018-02-18 20:00:00,6139.0
2018-02-18 21:00:00,6094.0
2018-02-18 22:00:00,6009.0
2018-02-18 23:00:00,5836.0
2018-02-18 00:00:00,5679.0
