Datetime,PJMW_MW
2013-12-30 01:00:00,4904.0
2013-12-30 02:00:00,4822.0
2013-12-30 03:00:00,4684.0
2013-12-30 04:00:00,4809.0
2013-12-30 05:00:00,4911.0
2013-12-30 06:00:00,5211.0
2013-12-30 07:00:00,5576.0
2013-12-30 08:00:00,5917.0
2013-12-30 09:00:00,6155.0
2013-12-30 10:00:00,6309.0
2013-12-30 11:00:00,6460.0
2013-12-30 12:00:00,6508.0
2013-12-30 13:00:00,6534.0
2013-12-30 14:00:00,6512.0
2013-12-30 15:00:00,6416.0
2013-12-30 16:00:00,6418.0
2013-12-30 17:00:00,6571.0
2013-12-30 18:00:00,7017.0
2013-12-30 19:00:00,7071.0
2013-12-30 20:00:00,7079.0
2013-12-30 21:00:00,6991.0
2013-12-30 22:00:00,6774.0
2013-12-30 23:00:00,6466.0
2013-12-30 00:00:00,5182.0
