Datetime,PJMW_MW
2006-09-20 01:00:00,4415.0
2006-09-20 02:00:00,4255.0
2006-09-20 03:00:00,4124.0
2006-09-20 04:00:00,4097.0
2006-09-20 05:00:00,4144.0
2006-09-20 06:00:00,4410.0
2006-09-20 07:00:00,4973.0
2006-09-20 08:00:00,5158.0
2006-09-20 09:00:00,5229.0
2006-09-20 10:00:00,5263.0
2006-09-20 11:00:00,5323.0
2006-09-20 12:00:00,5340.0
2006-09-20 13:00:00,5355.0
2006-09-20 14:00:00,5312.0
2006-09-20 15:00:00,5295.0
2006-09-20 16:00:00,5228.0
2006-09-20 17:00:00,5218.0
2006-09-20 18:00:00,5225.0
2006-09-20 19:00:00,5265.0
2006-09-20 20:00:00,5459.0
2006-09-20 21:00:00,5525.0
2006-09-20 22:00:00,5312.0
2006-09-20 23:00:00,4902.0
2006-09-20 00:00:00,4654.0
