Datetime,PJMW_MW
2011-02-22 01:00:00,5885.0
2011-02-22 02:00:00,5828.0
2011-02-22 03:00:00,5879.0
2011-02-22 04:00:00,5932.0
2011-02-22 05:00:00,6041.0
2011-02-22 06:00:00,6272.0
2011-02-22 07:00:00,6699.0
2011-02-22 08:00:00,6959.0
2011-02-22 09:00:00,7003.0
2011-02-22 10:00:00,6922.0
2011-02-22 11:00:00,6833.0
2011-02-22 12:00:00,6725.0
2011-02-22 13:00:00,6632.0
2011-02-22 14:00:00,6542.0
2011-02-22 15:00:00,6464.0
2011-02-22 16:00:00,6428.0
2011-02-22 17:00:00,6458.0
2011-02-22 18:00:00,6731.0
2011-02-22 19:00:00,7102.0
2011-02-22 20:00:00,7144.0
2011-02-22 21:00:00,7066.0
2011-02-22 22:00:00,6817.0
2011-02-22 23:00:00,6475.0
2011-02-22 00:00:00,6092.0
