Datetime,PJMW_MW
2010-02-18 01:00:00,6052.0
2010-02-18 02:00:00,5960.0
2010-02-18 03:00:00,5845.0
2010-02-18 04:00:00,5917.0
2010-02-18 05:00:00,5998.0
2010-02-18 06:00:00,6294.0
2010-02-18 07:00:00,6729.0
2010-02-18 08:00:00,6986.0
2010-02-18 09:00:00,6969.0
2010-02-18 10:00:00,6921.0
2010-02-18 11:00:00,6820.0
2010-02-18 12:00:00,6749.0
2010-02-18 13:00:00,6646.0
2010-02-18 14:00:00,6548.0
2010-02-18 15:00:00,6510.0
2010-02-18 16:00:00,6426.0
2010-02-18 17:00:00,6589.0
2010-02-18 18:00:00,6814.0
2010-02-18 19:00:00,7181.0
2010-02-18 20:00:00,7210.0
2010-02-18 21:00:00,7074.0
2010-02-18 22:00:00,6800.0
2010-02-18 23:00:00,6477.0
2010-02-18 00:00:00,6321.0
