Datetime,PJMW_MW
2005-06-21 01:00:00,4911.0
2005-06-21 02:00:00,4704.0
2005-06-21 03:00:00,4600.0
2005-06-21 04:00:00,4502.0
2005-06-21 05:00:00,4542.0
2005-06-21 06:00:00,4770.0
2005-06-21 07:00:00,5092.0
2005-06-21 08:00:00,5521.0
2005-06-21 09:00:00,5839.0
2005-06-21 10:00:00,6089.0
2005-06-21 11:00:00,6310.0
2005-06-21 12:00:00,6465.0
2005-06-21 13:00:00,6594.0
2005-06-21 14:00:00,6729.0
2005-06-21 15:00:00,6800.0
2005-06-21 16:00:00,6899.0
2005-06-21 17:00:00,7006.0
2005-06-21 18:00:00,7050.0
2005-06-21 19:00:00,6907.0
2005-06-21 20:00:00,6751.0
2005-06-21 21:00:00,6697.0
2005-06-21 22:00:00,6696.0
2005-06-21 23:00:00,6210.0
2005-06-21 00:00:00,5347.0
